datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 04:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;804.0866909732198;93.60399999999998;;0.8876792352628784
2021-12-16 05:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;698.6386909732198;93.60399999999998;;0.8876792352628784
2021-12-16 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;698.6386909732198;0.0;;
2021-12-16 07:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;593.1906909732198;93.60399999999998;;0.8876792352628784
2021-12-16 08:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;487.74269097321985;93.60399999999998;;0.8876792352628784
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;487.74269097321985;0.0;;
2021-12-16 10:00:00;49.210806624999975;49.210806624999975;41.8116318444708;0.0;0.0;1.0;0.0;529.5543228176906;0.0;0.8496432940652052;
2021-12-16 11:00:00;105.894;105.894;89.99399999999999;0.0;0.0;1.0;0.0;619.5483228176906;0.0;0.8498498498498497;
2021-12-16 12:00:00;132.98370787499994;132.98370787499994;108.15168870051188;0.0;0.0;1.0;0.0;727.7000115182025;0.0;0.8132702150414599;
2021-12-16 13:00:00;142.74579024999997;142.74579024999997;117.41400576621159;0.0;0.0;1.0;0.0;845.1140172844141;0.0;0.8225391835414327;
2021-12-16 14:00:00;141.24499912499994;141.24499912499994;115.99004695136513;0.0;0.0;1.0;0.0;961.1040642357792;0.0;0.8211975480187832;
2021-12-16 15:00:00;105.894;105.894;89.99399999999999;0.0;0.0;1.0;0.0;1051.0980642357792;0.0;0.8498498498498497;
2021-12-16 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;1096.6674642357793;0.0;0.8601440576230492;
2021-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1096.6674642357793;0.0;;
2021-12-16 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1096.6674642357793;0.0;;
2021-12-16 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1096.6674642357793;0.0;;
2021-12-16 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1096.6674642357793;0.0;;
2021-12-16 21:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;991.2194642357794;93.60400000000001;;0.8876792352628784
2021-12-16 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;991.2194642357794;0.0;;
2021-12-16 23:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;885.7714642357794;93.60400000000001;;0.8876792352628784
2021-12-17 00:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;780.3234642357794;93.604;;0.8876792352628784
2021-12-17 01:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;674.8754642357794;93.604;;0.8876792352628784
2021-12-17 02:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;569.4274642357794;93.60399999999998;;0.8876792352628784
2021-12-17 03:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;463.97946423577946;93.60399999999998;;0.8876792352628784
2021-12-17 04:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;358.5314642357795;93.60399999999998;;0.8876792352628784
2021-12-17 05:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;253.0834642357795;93.60399999999998;;0.8876792352628784
2021-12-17 06:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;147.63546423577952;93.60399999999998;;0.8876792352628784
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.63546423577952;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.63546423577952;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.63546423577952;0.0;;
2021-12-17 10:00:00;33.43053262500001;33.43053262500001;26.074180840400288;0.0;0.0;1.0;0.0;173.7096450761798;0.0;0.7799511043656391;
2021-12-17 11:00:00;99.40741737499997;99.40741737499997;83.66156383830007;0.0;0.0;1.0;0.0;257.3712089144799;0.0;0.8416028305282194;
2021-12-17 12:00:00;131.71692087499991;131.71692087499991;106.94975427730367;0.0;0.0;1.0;0.0;364.32096319178356;0.0;0.8119667053164686;
2021-12-17 13:00:00;143.24965512499995;143.24965512499995;117.8920755110921;0.0;0.0;1.0;0.0;482.2130387028757;0.0;0.8229833112562766;
2021-12-17 14:00:00;130.84854874999996;130.84854874999996;106.1258380631399;0.0;0.0;1.0;0.0;588.3388767660156;0.0;0.8110585793802312;
2021-12-17 15:00:00;100.64227562499997;100.64227562499997;84.86707704747982;0.0;0.0;1.0;0.0;673.2059538134954;0.0;0.8432547507540508;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;39.55469791129573;0.0;0.0;1.0;0.0;712.7606517247912;0.0;0.8425262894036014;
2021-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;712.7606517247912;0.0;;
2021-12-17 18:00:00;0.0;0.0;0.0;89.95948262500002;101.76770631274009;0.0;1.0;610.9929454120511;89.95948262500002;;0.8839688530322922
2021-12-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;610.9929454120511;0.0;;
2021-12-17 20:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;505.5449454120511;93.60399999999998;;0.8876792352628784
2021-12-17 21:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;400.0969454120511;93.60400000000001;;0.8876792352628784
2021-12-17 22:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;294.64894541205115;93.60400000000001;;0.8876792352628784
2021-12-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.64894541205115;0.0;;
2021-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.64894541205115;0.0;;
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.64894541205115;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;189.20094541205117;93.60400000000001;;0.8876792352628784
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.20094541205117;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.20094541205117;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.20094541205117;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;83.75294541205118;93.60399999999998;;0.8876792352628784
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.75294541205118;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.75294541205118;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.75294541205118;0.0;;
2021-12-18 10:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;129.32234541205116;0.0;0.8601440576230492;
2021-12-18 11:00:00;120.95682662499996;120.95682662499996;96.74051809470986;0.0;0.0;1.0;0.0;226.06286350676103;0.0;0.7997937842287526;
2021-12-18 12:00:00;155.08154624999992;155.08154624999992;128.6930026458933;0.0;0.0;1.0;0.0;354.75586615265433;0.0;0.8298408531369242;
2021-12-18 13:00:00;156.13096537499996;156.13096537499996;129.62598766048268;0.0;0.0;1.0;0.0;484.381853813137;0.0;0.8302388148894305;
2021-12-18 14:00:00;143.56444112499997;143.56444112499997;118.19074618686295;0.0;0.0;1.0;0.0;602.5726;0.0;0.8232591946912229;
2021-12-18 15:00:00;105.894;105.894;89.99399999999999;0.0;0.0;1.0;0.0;692.5666;0.0;0.8498498498498497;
2021-12-18 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;738.136;0.0;0.8601440576230492;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;738.136;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;738.136;0.0;;
2021-12-18 19:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;632.688;93.60399999999998;;0.8876792352628784
2021-12-18 20:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;527.24;93.60399999999998;;0.8876792352628784
2021-12-18 21:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;421.792;93.60400000000001;;0.8876792352628784
2021-12-18 22:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;316.344;93.604;;0.8876792352628784
2021-12-18 23:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;210.896;93.604;;0.8876792352628784
2021-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.896;0.0;;
2021-12-19 01:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;105.448;93.604;;0.8876792352628784
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.448;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.448;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;0.0;93.604;;0.8876792352628784
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 10:00:00;105.894;105.894;89.99399999999999;0.0;0.0;1.0;0.0;89.99399999999999;0.0;0.8498498498498497;
2021-12-19 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.99399999999999;0.0;;
2021-12-19 12:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;222.1707;0.0;0.8313000000000001;
2021-12-19 13:00:00;76.89052897620576;76.89052897620576;61.679764393405925;0.0;0.0;1.0;0.0;283.85046439340596;0.0;0.8021763566289563;
2021-12-19 14:00:00;147.9654;147.9654;122.3664;0.0;0.0;1.0;0.0;406.21686439340596;0.0;0.8269933376316355;
2021-12-19 15:00:00;105.894;105.894;89.99399999999999;0.0;0.0;1.0;0.0;496.2108643934059;0.0;0.8498498498498497;
2021-12-19 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;541.7802643934059;0.0;0.8601440576230492;
2021-12-19 17:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;552.544564393406;0.0;0.6769999999999999;
2021-12-19 18:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;513.3445643934059;28.0;;0.7142857142857142
2021-12-19 19:00:00;0.0;0.0;0.0;45.83282712500002;57.207882619611624;0.0;1.0;456.1366817737943;45.83282712500002;;0.801162794815411
2021-12-19 20:00:00;0.0;0.0;0.0;42.66421912500002;54.00817005964577;0.0;1.0;402.12851171414854;42.66421912500002;;0.7899586132594815
2021-12-19 21:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;362.92851171414856;28.0;;0.7142857142857142
2021-12-19 22:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;323.72851171414857;28.0;;0.7142857142857142
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;323.72851171414857;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;323.72851171414857;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;284.5285117141486;28.0;;0.7142857142857142
2021-12-20 02:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;245.3285117141486;28.0;;0.7142857142857142
2021-12-20 03:00:00;0.0;0.0;0.0;27.999999999999986;39.19999999999998;0.0;1.0;206.1285117141486;28.0;;0.7142857142857143
2021-12-20 04:00:00;0.0;0.0;0.0;39.672585000000026;50.98716863422965;0.0;1.0;155.14134307991895;39.672585000000026;;0.7780895872960142
2021-12-20 05:00:00;0.0;0.0;0.0;46.15870537500001;57.53695984517714;0.0;1.0;97.60438323474182;46.15870537500001;;0.8022444268728447
2021-12-20 06:00:00;0.0;0.0;0.0;47.01769650000003;58.40438323474181;0.0;1.0;39.2;47.01769650000003;;0.8050371204336524
2021-12-20 07:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;0.0;28.0;;0.7142857142857142
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-20 09:00:00;76.79718549999996;76.79718549999996;61.58863912169409;0.0;0.0;1.0;0.0;61.58863912169409;0.0;0.8019647949428319;
2021-12-20 10:00:00;152.03775487500002;152.03775487500002;125.98692299405621;0.0;0.0;1.0;0.0;187.5755621157503;0.0;0.828655507953522;
2021-12-20 11:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;319.75226211575034;0.0;0.8313000000000001;
2021-12-20 12:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;451.9289621157503;0.0;0.8313;
2021-12-20 13:00:00;159.00000000000003;159.00000000000003;132.1767;0.0;0.0;1.0;0.0;584.1056621157503;0.0;0.8312999999999999;
2021-12-20 14:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;716.2823621157504;0.0;0.8313000000000001;
2021-12-20 15:00:00;159.0;159.0;132.1767;0.0;0.0;1.0;0.0;848.4590621157504;0.0;0.8313;
2021-12-20 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;894.0284621157504;0.0;0.8601440576230492;
2021-12-20 17:00:00;16.385851779523104;16.385851779523104;11.1714415261971;0.0;0.0;1.0;0.0;905.1999036419475;0.0;0.6817736225441577;
2021-12-20 18:00:00;0.0;0.0;0.0;54.72343950000004;66.18576946521557;0.0;1.0;839.0141341767319;54.72343950000004;;0.8268157935182782
2021-12-20 19:00:00;0.0;0.0;0.0;117.82676025;140.8311972068182;0.0;1.0;698.1829369699137;117.82676025;;0.8366524078962779
2021-12-20 20:00:00;0.0;0.0;0.0;152.18;175.168;0.0;1.0;523.0149369699137;152.18;;0.8687659846547314
2021-12-20 21:00:00;0.0;0.0;0.0;159.093096625;182.38166604347828;0.0;1.0;340.63327092643544;159.093096625;;0.8723086046767087
2021-12-20 22:00:00;0.0;0.0;0.0;148.219192;171.20908712344496;0.0;1.0;169.42418380299046;148.219192;;0.8657203568472459
2021-12-20 23:00:00;0.0;0.0;0.0;146.43343425;169.42418380299046;0.0;1.0;0.0;146.43343425;;0.8643006621786384
