datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 00:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;1013.4869920849267;93.52000000000001;;0.8878256246677301
2021-12-16 01:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;908.1509920849267;93.52000000000001;;0.8878256246677301
2021-12-16 02:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;802.8149920849266;93.52000000000001;;0.8878256246677301
2021-12-16 03:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;697.4789920849266;93.52000000000001;;0.8878256246677301
2021-12-16 04:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;592.1429920849266;93.52000000000001;;0.8878256246677301
2021-12-16 05:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;486.8069920849266;93.52000000000001;;0.8878256246677301
2021-12-16 06:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;381.4709920849266;93.52000000000001;;0.8878256246677301
2021-12-16 07:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;276.1349920849266;93.52000000000001;;0.8878256246677301
2021-12-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.1349920849266;0.0;;
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.1349920849266;0.0;;
2021-12-16 10:00:00;49.210806624999975;49.210806624999975;41.8116318444708;0.0;0.0;1.0;0.0;317.9466239293974;0.0;0.8496432940652052;
2021-12-16 11:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;408.0678239293974;0.0;0.8500299940011998;
2021-12-16 12:00:00;132.98370787499994;132.98370787499994;108.07339601309661;0.0;0.0;1.0;0.0;516.141219942494;0.0;0.8126814760999284;
2021-12-16 13:00:00;142.74579024999997;142.74579024999997;117.27278856041727;0.0;0.0;1.0;0.0;633.4140085029112;0.0;0.82154989197951;
2021-12-16 14:00:00;141.24499912499994;141.24499912499994;115.85850355850339;0.0;0.0;1.0;0.0;749.2725120614145;0.0;0.8202662343887316;
2021-12-16 15:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;839.3937120614146;0.0;0.8500299940011998;
2021-12-16 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;884.9631120614146;0.0;0.8601440576230492;
2021-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.9631120614146;0.0;;
2021-12-16 18:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;779.6271120614146;93.52000000000001;;0.8878256246677301
2021-12-16 19:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;674.2911120614145;93.52000000000001;;0.8878256246677301
2021-12-16 20:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;568.9551120614145;93.52000000000001;;0.8878256246677301
2021-12-16 21:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;463.6191120614145;93.52000000000001;;0.8878256246677301
2021-12-16 22:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;358.2831120614145;93.52000000000001;;0.8878256246677301
2021-12-16 23:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;252.9471120614145;93.52000000000001;;0.8878256246677301
2021-12-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.9471120614145;0.0;;
2021-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.9471120614145;0.0;;
2021-12-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.9471120614145;0.0;;
2021-12-17 03:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;147.61111206141447;93.52000000000001;;0.8878256246677301
2021-12-17 04:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;42.275112061414475;93.52000000000001;;0.8878256246677301
2021-12-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.275112061414475;0.0;;
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.275112061414475;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.275112061414475;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;31.046470035440244;42.275112061414475;0.0;1.0;0.0;31.046470035440223;;0.7343911942879772
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-17 10:00:00;33.43053262500001;33.43053262500001;26.074180840400288;0.0;0.0;1.0;0.0;26.074180840400288;0.0;0.7799511043656391;
2021-12-17 11:00:00;99.40741737499997;99.40741737499997;83.66409339058251;0.0;0.0;1.0;0.0;109.7382742309828;0.0;0.8416282768414749;
2021-12-17 12:00:00;131.71692087499991;131.71692087499991;106.87962705692726;0.0;0.0;1.0;0.0;216.61790128791006;0.0;0.8114342967245387;
2021-12-17 13:00:00;143.24965512499995;143.24965512499995;117.74761048855444;0.0;0.0;1.0;0.0;334.3655117764645;0.0;0.8219748269956226;
2021-12-17 14:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;424.48671177646446;0.0;0.8500299940011998;
2021-12-17 15:00:00;100.64227562499997;100.64227562499997;84.86969868786406;0.0;0.0;1.0;0.0;509.3564104643285;0.0;0.8432807998508935;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;39.55469791129573;0.0;0.0;1.0;0.0;548.9111083756243;0.0;0.8425262894036014;
2021-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548.9111083756243;0.0;;
2021-12-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548.9111083756243;0.0;;
2021-12-17 19:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;443.57510837562427;93.52000000000001;;0.8878256246677301
2021-12-17 20:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;338.23910837562426;93.52000000000001;;0.8878256246677301
2021-12-17 21:00:00;0.0;0.0;0.0;33.788630671378854;45.04305369478499;0.0;1.0;293.19605468083927;33.788630671378854;;0.7501407631092927
2021-12-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.19605468083927;0.0;;
2021-12-17 23:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;187.86005468083926;93.52000000000001;;0.8878256246677301
2021-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.86005468083926;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;82.52405468083924;93.52000000000001;;0.8878256246677301
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.52405468083924;0.0;;
2021-12-18 10:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;128.09345468083924;0.0;0.8601440576230492;
2021-12-18 11:00:00;120.95682662499996;120.95682662499996;96.7397483866331;0.0;0.0;1.0;0.0;224.83320306747234;0.0;0.7997874207344527;
2021-12-18 12:00:00;155.08154624999992;155.08154624999992;128.89750728872704;0.0;0.0;1.0;0.0;353.7307103561994;0.0;0.8311595441596721;
2021-12-18 13:00:00;156.13096537499996;156.13096537499996;129.8864375299084;0.0;0.0;1.0;0.0;483.6171478861078;0.0;0.8319069648864549;
2021-12-18 14:00:00;143.56444112499997;143.56444112499997;118.0442521138922;0.0;0.0;1.0;0.0;601.6614;0.0;0.8222387883021282;
2021-12-18 15:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;691.7826;0.0;0.8500299940011998;
2021-12-18 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;737.352;0.0;0.8601440576230492;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;737.352;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;632.016;93.52000000000001;;0.8878256246677301
2021-12-18 19:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;526.68;93.52000000000001;;0.8878256246677301
2021-12-18 20:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;421.344;93.52000000000001;;0.8878256246677301
2021-12-18 21:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;316.008;93.52000000000001;;0.8878256246677301
2021-12-18 22:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;210.672;93.52000000000001;;0.8878256246677301
2021-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.672;0.0;;
2021-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.672;0.0;;
2021-12-19 01:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;105.336;93.52000000000001;;0.8878256246677301
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.336;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.336;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;93.52000000000001;105.336;0.0;1.0;0.0;93.52000000000001;;0.8878256246677301
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;10.764299999999999;0.0;0.6769999999999999;
2021-12-19 10:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;100.88550000000001;0.0;0.8500299940011998;
2021-12-19 11:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;233.47560000000001;0.0;0.8339000000000001;
2021-12-19 12:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;279.045;0.0;0.8601440576230492;
2021-12-19 13:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;324.61440000000005;0.0;0.8601440576230492;
2021-12-19 14:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;457.20450000000005;0.0;0.8339000000000001;
2021-12-19 15:00:00;130.25364795151964;130.25364795151964;105.50069769433208;0.0;0.0;1.0;0.0;562.7051976943321;0.0;0.8099634778259677;
2021-12-19 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;608.2745976943321;0.0;0.8601440576230492;
2021-12-19 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608.2745976943321;0.0;;
2021-12-19 18:00:00;0.0;0.0;0.0;28.0;39.2;0.0;1.0;569.074597694332;28.0;;0.7142857142857142
2021-12-19 19:00:00;0.0;0.0;0.0;45.83282712500002;57.20048618344019;0.0;1.0;511.8741115108919;45.83282712500002;;0.8012663909536636
2021-12-19 20:00:00;0.0;0.0;0.0;42.66421912500002;54.002087851816256;0.0;1.0;457.87202365907564;42.66421912500002;;0.7900475856058052
2021-12-19 21:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;418.67202365907565;28.0;;0.7142857142857142
2021-12-19 22:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;379.47202365907566;28.0;;0.7142857142857142
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.47202365907566;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.47202365907566;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;340.27202365907567;28.0;;0.7142857142857142
2021-12-20 02:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;301.0720236590757;28.0;;0.7142857142857142
2021-12-20 03:00:00;0.0;0.0;0.0;27.999999999999986;39.19999999999998;0.0;1.0;261.8720236590757;28.0;;0.7142857142857143
2021-12-20 04:00:00;0.0;0.0;0.0;39.672585000000026;50.98232725213678;0.0;1.0;210.88969640693892;39.672585000000026;;0.7781634762139514
2021-12-20 05:00:00;0.0;0.0;0.0;46.15870537500001;57.52942824604702;0.0;1.0;153.3602681608919;46.15870537500001;;0.802349454571047
2021-12-20 06:00:00;0.0;0.0;0.0;47.01769650000003;58.396495355982935;0.0;1.0;94.96377280490897;47.01769650000003;;0.8051458604387445
2021-12-20 07:00:00;0.0;0.0;0.0;27.99999999999999;39.19999999999999;0.0;1.0;55.76377280490898;28.0;;0.7142857142857142
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.76377280490898;0.0;;
2021-12-20 09:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;101.33317280490898;0.0;0.8601440576230492;
2021-12-20 10:00:00;106.0212;106.0212;90.1212;0.0;0.0;1.0;0.0;191.45437280490899;0.0;0.8500299940011998;
2021-12-20 11:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;324.044472804909;0.0;0.8339000000000001;
2021-12-20 12:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;456.634572804909;0.0;0.8339000000000001;
2021-12-20 13:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;589.224672804909;0.0;0.8339000000000001;
2021-12-20 14:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;721.814772804909;0.0;0.8339000000000001;
2021-12-20 15:00:00;159.00000000000003;159.00000000000003;132.59010000000004;0.0;0.0;1.0000000000000002;0.0;854.404872804909;0.0;0.8339000000000001;
2021-12-20 16:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;899.974272804909;0.0;0.8601440576230492;
2021-12-20 17:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;910.738572804909;0.0;0.6769999999999999;
2021-12-20 18:00:00;0.0;0.0;0.0;54.72343950000004;66.1746855123932;0.0;1.0;844.5638872925158;54.72343950000004;;0.8269542813278868
2021-12-20 19:00:00;0.0;0.0;0.0;117.82676025;140.81476025;0.0;1.0;703.7491270425157;117.82676025;;0.8367500682514566
2021-12-20 20:00:00;0.0;0.0;0.0;157.46185000000003;180.71011010971787;0.0;1.0;523.0390169327978;157.46185000000003;;0.8713505287800295
2021-12-20 21:00:00;0.0;0.0;0.0;159.093096625;182.41039068279778;0.0;1.0;340.62862625;159.093096625;;0.8721712399687507
2021-12-20 22:00:00;0.0;0.0;0.0;148.219192;171.207192;0.0;1.0;169.42143425000003;148.219192;;0.8657299396628151
2021-12-20 23:00:00;0.0;0.0;0.0;146.43343425;169.42143425000003;0.0;1.0;0.0;146.43343425;;0.8643146889780269
